LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2BCF9015-B355-AC4F-E053-CA2BA8C00041,0225,0225052,0192583,104494,Podgórze,kolonia,46.0,51.087042813191005,15.077929217333338
2BCF9015-B36D-AC4F-E053-CA2BA8C00041,0225,0225043,0191968,163243,Żarka nad Nysą,wieś,118.0,51.209623175091316,15.025704272507403
2BCF9015-B35A-AC4F-E053-CA2BA8C00041,0225,0225052,0192548,114318,Radzimów Górny,wieś,368.0,51.04851779774001,15.119005331254073
2BCF9015-B359-AC4F-E053-CA2BA8C00041,0225,0225052,0192531,114317,Radzimów Dolny,wieś,360.0,51.05973328468147,15.111040492277548
7691db50-2bba-4146-8489-17558879859d,0225,0225052,1067450,151539,Wrociszów Dolny-Kolonia,kolonia,41.0,51.052106664322864,15.033261121559097
271975B2-65BF-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192732,27888,Dynowice,część wsi,,51.06007476211026,15.860719200399085
271975B2-657D-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368705,121617,Sępów,wieś,161.0,51.100226906774544,15.893207407038247
271975B2-657E-CCB0-E053-CA2BA8C05BC7,0226,0226052,1005117,84360,Muszczyna,część wsi,,51.22453402131302,15.787115818520128
271975B2-65BC-CCB0-E053-CA2BA8C05BC7,0226,0226062,1005181,104460,Podgórnik,część wsi,,51.10849404352095,15.894055218445265
271975B2-65BD-CCB0-E053-CA2BA8C05BC7,0226,0226052,1005123,137701,Świdniczka,część wsi,,51.19972834275803,15.82334562096313
271975B2-65BE-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192790,121098,Sądrecko,część wsi,,51.03562727660622,15.777710164637762
271975B2-65C0-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368527,29563,Ernestynów,wieś,250.0,51.16648862151118,16.0176885174567
271975B2-657F-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366416,100402,Pielgrzymka,wieś,767.0,51.11821512411956,15.815246637273194
271975B2-6580-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192726,90117,Nowy Kościół,wieś,1023.0,51.06838472793246,15.86841549406343
271975B2-6581-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366445,141906,Twardocice,wieś,663.0,51.095514605315365,15.771381206733372
271975B2-6584-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192689,24615,Dobków,wieś,462.0,50.98505044892955,15.961786818435062
271975B2-65C1-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368562,67440,Leszczyna,wieś,171.0,51.082797036144086,15.991489647139044
271975B2-65C2-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366385,88465,Nowa Wieś Grodziska,wieś,684.0,51.147922986725,15.775201586134562
271975B2-65C3-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368734,148180,Wilków-Osiedle,osiedle,1091.0,51.083846942761646,15.946769966242844
271975B2-6582-CCB0-E053-CA2BA8C05BC7,0226,0226043,0936486,138045,Świerzawa,miasto,1993.0,51.01547962724522,15.897357821840039
271975B2-6583-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192821,173918,Bronków,część wsi,,51.0174939664158,15.924614061351175
271975B2-6585-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368668,110359,Prusice,wieś,575.0,51.1080559927143,15.985549481035186
B67DDE5A-C06C-49D3-9250-D2CE5424F4BF,0226,0226021,1062010,198331,Kawki,część miasta,,51.11972477549334,15.93438339965193
271975B2-65C4-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368680,116166,Rokitnica,wieś,302.0,51.128221444046936,15.984816549465322
271975B2-65C5-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368639,88512,Nowa Wieś Złotoryjska,wieś,182.0,51.15059491408272,15.903961436478962
271975B2-65C6-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192880,47659,Jurczyce,część wsi,,51.003138537335936,15.95607350946534
271975B2-658A-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192672,5215,Biegoszów,wieś,129.0,51.0639370347788,15.912952877986152
271975B2-6586-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368421,31782,Garnczary,część wsi,,51.21121706309582,15.765014832807998
271975B2-6587-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366400,88922,Nowe Łąki,wieś,28.0,51.120054493870164,15.769177563397916
DFBC2329-B15D-444B-B983-EED3DE5CF2C0,0226,0226021,1064427,201163,Złota,część miasta,,51.1325978814887,15.90813714837319
271975B2-6588-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368740,153440,Wyskok,wieś,67.0,51.15345331417812,15.93859905601521
271975B2-6589-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368444,142927,Uniejowice,wieś,674.0,51.16605416905411,15.849053392746518
271975B2-658B-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368415,92513,Olszanica,wieś,791.0,51.205719543964584,15.796609667506143
271975B2-658C-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192838,121545,Sędziszowa,wieś,480.0,51.02498116032312,15.879604758570085
271975B2-658D-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368579,70100,Lubiatów,wieś,635.0,51.2020625924784,16.0231544672561
271975B2-658E-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368757,153472,Wysocko,wieś,142.0,51.14636444999111,15.996868256899141
271975B2-6594-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366468,161433,Zielonki,część wsi,,51.081605424676134,15.764322331518827
271975B2-658F-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192867,128211,Stara Kraśnica,wieś,549.0,50.99888653972058,15.913342500861704
271975B2-6590-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366451,115704,Rochów,część wsi,,51.091196647243954,15.747594411727604
271975B2-6591-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368467,149503,Wojciechów,wieś,298.0,51.23474160315595,15.89347187903566
271975B2-6592-CCB0-E053-CA2BA8C05BC7,0226,0226043,1064380,201188,Wielisław Złotoryjski,część wsi,,51.040148173739944,15.87397348181534
271975B2-6593-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366422,110142,Proboszczów,wieś,864.0,51.064941341387794,15.79332917366726
271975B2-6595-CCB0-E053-CA2BA8C05BC7,0226,0226052,1005130,187235,Witanówka,część wsi,,51.163296635207196,15.768857572276454
271975B2-6596-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192809,187232,Szczechów,część wsi,,51.00304132061852,15.782487121436
271975B2-6597-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192850,126278,Sokołowiec,wieś,615.0,51.031772847493315,15.825288137144359
271975B2-6598-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368409,82353,Modlikowice,wieś,318.0,51.22333186674778,15.856272514431947
271975B2-6599-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368438,114253,Radziechów,wieś,460.0,51.23669027216256,15.804394139133597
271975B2-659D-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368728,148162,Wilków,wieś,765.0,51.0888329508725,15.931734044076705
271975B2-659A-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366340,18622,Czaple,wieś,274.0,51.124826174485655,15.739419950980627
271975B2-659B-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192815,119862,Rzeszówek,wieś,201.0,51.02266375777939,15.94262407967691
271975B2-659C-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368711,88567,Nowa Ziemia,osada,63.0,51.09842245436627,15.878129905102751
271975B2-659E-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192778,119537,Rząśnik,wieś,388.0,51.01358016359835,15.775144301910098
271975B2-659F-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192784,108984,Posępsko,część wsi,,51.01955998198027,15.755550999131659
271975B2-65A0-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368384,43101,Jadwisin,wieś,90.0,51.248081044649425,15.847899643785956
271975B2-65A6-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368480,156350,Zagrodno,wieś,1299.0,51.18991561831354,15.865833296522261
271975B2-65A1-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368585,66115,Kwiatów,osada,85.0,51.21097952204445,16.001582717150253
271975B2-65A2-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192749,63302,Krzeniów,część wsi,,51.085063019583956,15.875840886442196
271975B2-65A3-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366474,149569,Wojcieszyn,wieś,434.0,51.143747600901456,15.831958603672842
271975B2-65A4-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366391,168086,Nowa Wieś Grodziska,przysiółek,,51.14440984909128,15.739768401089556
271975B2-65A5-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192695,35582,Gozdno,wieś,63.0,51.04813982443209,15.915121833737377
271975B2-65A7-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368496,9982,Brennik,wieś,303.0,51.162615474217056,15.977734049190005
271975B2-65AF-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368645,105920,Podolany,wieś,196.0,51.19137749744835,15.970149809916734
271975B2-65A8-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368540,57506,Kopacz,wieś,267.0,51.12794650325957,15.951724438196749
271975B2-65A9-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368556,60852,Kozów,wieś,287.0,51.14136101393014,15.973602402110552
271975B2-65AA-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368378,38798,Grodziec,wieś,390.0,51.17681784891403,15.776433902288423
271975B2-65AB-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368361,10008,Brochocin,wieś,366.0,51.20934815318255,15.923334944456862
271975B2-65AC-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366439,121532,Sędzimirów,wieś,372.0,51.15898969659369,15.729797908767795
271975B2-65AD-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368473,149535,Wojciechówek,część wsi,,51.24857667788567,15.882138766874176
271975B2-65AE-CCB0-E053-CA2BA8C05BC7,0226,0226052,1005100,187234,Grzędna,część wsi,,51.252831236216906,15.820827643346737
271975B2-65B0-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368533,46335,Jerzmanice-Zdrój,wieś,611.0,51.1150058369533,15.869526217607696
271975B2-65B1-CCB0-E053-CA2BA8C05BC7,0226,0226021,0954219,162069,Złotoryja,miasto,13404.0,51.12343295083717,15.919819284573657
271975B2-65B5-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366379,45240,Jastrzębnik,wieś,122.0,51.092041566528565,15.838649816379565
271975B2-65B2-CCB0-E053-CA2BA8C05BC7,0226,0226062,1005146,105929,Czeszków,kolonia,,51.195778498758116,15.974765447283506
271975B2-65B3-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192755,117459,Różana,przysiółek,,51.04558759868476,15.877741847941078
271975B2-65B4-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192703,70152,Lubiechowa,wieś,585.0,50.9905951585089,15.844761371269607
271975B2-65B9-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366356,15935,Choiniec,część wsi,,51.12217916014521,15.735765730402353
271975B2-65B6-CCB0-E053-CA2BA8C05BC7,0226,0226032,1005070,113961,Radomia,część wsi,,51.08570270037766,15.832821953877355
271975B2-65B7-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368510,32510,Gierałtowiec,wieś,222.0,51.17776185544901,15.992782908002903
271975B2-65B8-CCB0-E053-CA2BA8C05BC7,0226,0226011,0936517,149559,Wojcieszów,miasto,3268.0,50.954869754353794,15.92292242096032
271975B2-6579-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368616,71999,Łaźniki,wieś,42.0,51.1181553485034,16.03015189528132
271975B2-65BA-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368674,113524,Pyskowice,wieś,86.0,51.17695246596492,15.941491740644173
271975B2-65BB-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368390,74012,Łukaszów,wieś,150.0,51.1881815121668,15.923727554692219
269F3645-D688-4628-BD1A-202AA4784516,0226,0226021,1062003,198330,Gorzeń,część miasta,,51.11895011081535,15.926898220157325
271975B2-6577-CCB0-E053-CA2BA8C05BC7,0226,0226062,0368697,120011,Rzymówka,wieś,162.0,51.1426238474127,16.021938094907664
271975B2-6578-CCB0-E053-CA2BA8C05BC7,0226,0226052,0368450,142928,Uniejowice,kolonia,,51.176223398243216,15.826352873633791
2717D29C-E3BF-470F-E053-CC2BA8C0BF94,0261,0261011,1004282,132130,Strupice,część miasta,,50.91132341813737,15.771059083689549
271975B2-657A-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192710,44039,Janochów,kolonia,,50.979214903656874,15.875753672758494
271975B2-657B-CCB0-E053-CA2BA8C05BC7,0226,0226032,0366362,187231,Jasionek,część wsi,,51.12742598521849,15.738671114610673
271975B2-657C-CCB0-E053-CA2BA8C05BC7,0226,0226043,0192761,104439,Podgórki,wieś,360.0,50.9565613127636,15.850111638479396
6154103a-dcce-4dc5-85dd-9af03f458bdf,0226,0226062,1005169,71992,Łaźniczki,część wsi,,51.125669071581186,16.016421393460497
2717D29C-E3BC-470F-E053-CC2BA8C0BF94,0261,0261011,0936300,43191,Jagniątków,część miasta,,50.79784517698129,15.612780185173012
2717D29C-E3BD-470F-E053-CC2BA8C0BF94,0261,0261011,0935848,34217,Goduszyn,część miasta,,50.897412231384855,15.672746880476751
2717D29C-E3BE-470F-E053-CC2BA8C0BF94,0261,0261011,0935802,46057,Jelenia Góra,miasto,66348.0,50.870941706455284,15.708139436353825
2717D29C-E3C3-470F-E053-CC2BA8C0BF94,0261,0261011,0935819,17550,Cieplice Śląskie-Zdrój,część miasta,,50.86719831373904,15.689251486203466
2717D29C-E3C0-470F-E053-CC2BA8C0BF94,0261,0261011,0935877,187237,Paulinów,część miasta,,50.88655632203615,15.762309901663242
2717D29C-E3C1-470F-E053-CC2BA8C0BF94,0261,0261011,0935854,37033,Grabary,część miasta,,50.9079662987196,15.797722898178549
2717D29C-E3C2-470F-E053-CC2BA8C0BF94,0261,0261011,0935883,125966,Sobieszów,część miasta,,50.84406308988633,15.6405399604736
2717D29C-E3C4-470F-E053-CC2BA8C0BF94,0261,0261011,0935825,18996,Czarne,część miasta,,50.870505967583526,15.75580326741671
2717D29C-E3C6-470F-E053-CC2BA8C0BF94,0261,0261011,0935860,75044,Maciejowa,część miasta,,50.9102728073587,15.837308967820663
28C08C6A-52E7-CDC0-E053-CA2BA8C07CE4,0262,0262011,1062032,68920,Lipniki,część miasta,20.0,51.17821514399285,16.142943511454472
8949d862-9409-11f0-bac2-a029191646e8,0261,0261011,0935890,154909,Zabobrze,część miasta,,50.91710980309986,15.751580669753226
28C08C6A-52ED-CDC0-E053-CA2BA8C07CE4,0262,0262011,1064143,201145,Bełdów,część miasta,200.0,51.22001412111785,16.189830736447732
28C08C6A-52EE-CDC0-E053-CA2BA8C07CE4,0262,0262011,0954047,66952,Legnica,miasto,86767.0,51.20171475011031,16.167498965142986
28C08C6A-52EF-CDC0-E053-CA2BA8C07CE4,0262,0262011,1004425,99926,Piątnica,część miasta,3300.0,51.227901698016204,16.180307591146306
28C08C6A-52E4-CDC0-E053-CA2BA8C07CE4,0262,0262011,0954053,111344,Przybków,część miasta,1700.0,51.168123745596596,16.13523067837635
28C08C6A-52E5-CDC0-E053-CA2BA8C07CE4,0262,0262011,1064150,201164,Bieśnik,część miasta,30.0,51.187807791180504,16.158473121178
28C08C6A-52E6-CDC0-E053-CA2BA8C07CE4,0262,0262011,1004448,129268,Stare Piekary,część miasta,230.0,51.22498068169533,16.205790438450094
28C08C6A-52E8-CDC0-E053-CA2BA8C07CE4,0262,0262011,1004431,100164,Piekary Wielkie,część miasta,39000.0,51.20603947331026,16.213298614239413
28C08C6A-52E9-CDC0-E053-CA2BA8C07CE4,0262,0262011,1004419,20202,Czerniewice,część miasta,5.0,51.17310020393377,16.12863839066845
28C08C6A-52EA-CDC0-E053-CA2BA8C07CE4,0262,0262011,1064172,201186,Wielogóra,część miasta,65.0,51.17608517021898,16.14975627391065
2881C5D6-3419-CEB0-E053-CC2BA8C034D4,0264,0264011,1005028,94426,Osiniec,część miasta,1800.0,51.120177867759836,16.895968496036325
28C08C6A-52EB-CDC0-E053-CA2BA8C07CE4,0262,0262011,1064166,201150,Koźlanki,część miasta,72.0,51.18173367550842,16.155493038107075
28C08C6A-52EC-CDC0-E053-CA2BA8C07CE4,0262,0262011,1062026,198332,Nowy Dwór,część miasta,50.0,51.18085429839871,16.163573020845387
2881C5D6-3412-CEB0-E053-CC2BA8C034D4,0264,0264011,0986389,78403,Maślice,część miasta,7200.0,51.16086243262337,16.933333426898443
2881C5D6-3410-CEB0-E053-CC2BA8C034D4,0264,0264011,0986640,64349,Księże Małe,część miasta,5600.0,51.08110896012927,17.083591653323214
2881C5D6-3413-CEB0-E053-CC2BA8C034D4,0264,0264011,0986573,8235,Borek,część miasta,13400.0,51.08023668269115,17.011233270434673
2881C5D6-3415-CEB0-E053-CC2BA8C034D4,0264,0264011,1064189,88989,Ownia,część miasta,150.0,51.15848601942775,16.857836375915145
2881C5D6-3416-CEB0-E053-CC2BA8C034D4,0264,0264011,0986426,89899,Nowy Dwór,część miasta,18700.0,51.11529194036874,16.95052232559544
2881C5D6-341B-CEB0-E053-CC2BA8C034D4,0264,0264011,0986604,41712,Huby,część miasta,22100.0,51.0941501772368,17.042725215228558
2881C5D6-3414-CEB0-E053-CC2BA8C034D4,0264,0264011,0986403,84136,Muchobór Mały,część miasta,8700.0,51.108264718183904,16.967929297138326
2881C5D6-33EF-CEB0-E053-CC2BA8C034D4,0264,0264011,0986722,138970,Tarnogaj,część miasta,4800.0,51.080684868373474,17.063252725828743
2881C5D6-33EB-CEB0-E053-CC2BA8C034D4,0264,0264011,0986886,131600,Strachocin,część miasta,1700.0,51.10251257582275,17.14215565509612
2881C5D6-33EC-CEB0-E053-CC2BA8C034D4,0264,0264011,0986478,108271,Popowice,część miasta,12000.0,51.124535281709704,16.988899071739013
2881C5D6-33F6-CEB0-E053-CC2BA8C034D4,0264,0264011,0986930,161048,Zgorzelisko,część miasta,1710.0,51.13674799320617,17.134650254102567
2881C5D6-33F4-CEB0-E053-CC2BA8C034D4,0264,0264011,0986923,157193,Zakrzów,część miasta,8669.0,51.16420955282982,17.136192424364005
2881C5D6-341A-CEB0-E053-CC2BA8C034D4,0264,0264011,0986811,98551,Pawłowice,część miasta,2100.0,51.168424789348485,17.100362452425518
2881C5D6-33FD-CEB0-E053-CC2BA8C034D4,0264,0264011,0986981,21643,Dąbie,część miasta,4800.0,51.10188658340831,17.082985303480168
2881C5D6-33FE-CEB0-E053-CC2BA8C034D4,0264,0264011,0986969,3047,Bartoszewice,część miasta,3500.0,51.10379745342408,17.115790520958676
2881C5D6-340C-CEB0-E053-CC2BA8C034D4,0264,0264011,0986567,5803,Bierdzany,część miasta,30.0,51.09337249067035,17.084978861093695
2881C5D6-3406-CEB0-E053-CC2BA8C034D4,0264,0264011,0986308,32047,Gądów Mały,część miasta,13000.0,51.12823287836472,16.96121412272681
2881C5D6-3407-CEB0-E053-CC2BA8C034D4,0264,0264011,0986314,37290,Grabiszyn,część miasta,7000.0,51.09533396399396,16.988979917216437
2881C5D6-340D-CEB0-E053-CC2BA8C034D4,0264,0264011,0986780,59902,Kowale,część miasta,2200.0,51.1312157863845,17.09751133941395
2881C5D6-3411-CEB0-E053-CC2BA8C034D4,0264,0264011,0986366,67716,Leśnica,część miasta,23100.0,51.153325434523694,16.850051367279953
2881C5D6-33F9-CEB0-E053-CC2BA8C034D4,0264,0264011,0986320,44531,Jarnołtów,część miasta,1080.0,51.11811800423493,16.84596784549927
2881C5D6-33FA-CEB0-E053-CC2BA8C034D4,0264,0264011,0986372,77979,Marszowice,część miasta,5900.0,51.17141779190795,16.8840194059048
2881C5D6-33DA-CEB0-E053-CC2BA8C034D4,0264,0264011,0986395,82678,Mokra,część miasta,200.0,51.17140436743834,16.8487977706906
2881C5D6-3408-CEB0-E053-CC2BA8C034D4,0264,0264011,0986337,46340,Jerzmanowo,część miasta,9200.0,51.1231289647638,16.87490362872619
2881C5D6-3400-CEB0-E053-CC2BA8C034D4,0264,0264011,0986410,84137,Muchobór Wielki,część miasta,9400.0,51.09668069038611,16.939761605609995
2881C5D6-3405-CEB0-E053-CC2BA8C034D4,0264,0264011,0986596,30996,Gaj,część miasta,20100.0,51.077337359238435,17.038847433945488
2881C5D6-341C-CEB0-E053-CC2BA8C034D4,0264,0264011,0986857,115520,Rędzin,część miasta,10000.0,51.18421827190644,16.96201591171543
2881C5D6-3404-CEB0-E053-CC2BA8C034D4,0264,0264011,0986283,151543,Wrocław,miasto,585465.0,51.12768717441298,16.996076226638944
2881C5D6-340B-CEB0-E053-CC2BA8C034D4,0264,0264011,0986550,5777,Bieńkowice,część miasta,500.0,51.050924839792685,17.09672276579505
2881C5D6-33F8-CEB0-E053-CC2BA8C034D4,0264,0264011,0986490,114886,Ratyń,część miasta,5000.0,51.13747589321434,16.837360089347833
2881C5D6-33FC-CEB0-E053-CC2BA8C034D4,0264,0264011,0986538,163741,Żerniki,część miasta,3700.0,51.127496067207346,16.921504055476
2881C5D6-33E6-CEB0-E053-CC2BA8C034D4,0264,0264011,0986797,68415,Lipa Piotrowska,część miasta,500.0,51.17294573999745,17.000528722442635
2881C5D6-33DF-CEB0-E053-CC2BA8C034D4,0264,0264011,0986484,109856,Pracze Odrzańskie,część miasta,3400.0,51.18671533244108,16.907468802395464
2881C5D6-33FB-CEB0-E053-CC2BA8C034D4,0264,0264011,0986521,162027,Złotniki,część miasta,12000.0,51.138063820655546,16.886392592004654
2881C5D6-33F3-CEB0-E053-CC2BA8C034D4,0264,0264011,0987012,155284,Zacisze,część miasta,1300.0,51.123257134969386,17.07514403763422
2881C5D6-33F5-CEB0-E053-CC2BA8C034D4,0264,0264011,0987029,157369,Zalesie,część miasta,2800.0,51.116340042736525,17.08713933785957
2881C5D6-33F7-CEB0-E053-CC2BA8C034D4,0264,0264011,0986515,171450,Strachowice,część miasta,6920.0,51.10558008682708,16.890399730932902
2881C5D6-33DC-CEB0-E053-CC2BA8C034D4,0264,0264011,0986580,10018,Brochów,część miasta,6500.0,51.0635906656831,17.075663350796603
2881C5D6-341D-CEB0-E053-CC2BA8C034D4,0264,0264011,1005011,29630,Fabryczna,część miasta,5800.0,51.12778882265972,16.946301670340187
2881C5D6-33EA-CEB0-E053-CC2BA8C034D4,0264,0264011,0986509,127661,Stabłowice,część miasta,20500.0,51.15356788123449,16.90088378623872
2881C5D6-33FF-CEB0-E053-CC2BA8C034D4,0264,0264011,0986610,43258,Jagodno,część miasta,2700.0,51.05163175336458,17.056120128558426
2881C5D6-3418-CEB0-E053-CC2BA8C034D4,0264,0264011,0986679,93263,Opatowice,część miasta,250.0,51.089261431784216,17.12383971319593
2881C5D6-33F0-CEB0-E053-CC2BA8C034D4,0264,0264011,0986917,149672,Wojnów,część miasta,1400.0,51.09786664856466,17.159005709760425
2881C5D6-33ED-CEB0-E053-CC2BA8C034D4,0264,0264011,0986892,133952,Swojczyce,część miasta,2000.0,51.11565511311232,17.135537550643146
2881C5D6-33E2-CEB0-E053-CC2BA8C034D4,0264,0264011,0986900,145642,Widawa,część miasta,1400.0,51.17295939424387,17.021205751206992
2881C5D6-33D9-CEB0-E053-CC2BA8C034D4,0264,0264011,0986691,187238,Południe,część miasta,220.0,51.06609792870909,17.093261553508025
2881C5D6-33D8-CEB0-E053-CC2BA8C034D4,0264,0264011,0986656,64365,Księże Wielkie,część miasta,1500.0,51.07308846196772,17.097651616452712
2881C5D6-33DD-CEB0-E053-CC2BA8C034D4,0264,0264011,0986828,107261,Polanowice,część miasta,1500.0,51.164628281677025,17.04873191848718
2881C5D6-33E0-CEB0-E053-CC2BA8C034D4,0264,0264011,0986840,112629,Psie Pole,część miasta,16427.0,51.1482939288974,17.11815829028435
2881C5D6-33F2-CEB0-E053-CC2BA8C034D4,0264,0264011,0986739,149743,Wojszyce,część miasta,4500.0,51.06084025282075,17.041418444730105
2881C5D6-33EE-CEB0-E053-CC2BA8C034D4,0264,0264011,0986716,137637,Świątniki,część miasta,20.0,51.08344475725269,17.101848016720403
2881C5D6-33DB-CEB0-E053-CC2BA8C034D4,0264,0264011,0986461,101132,Pilczyce,część miasta,14000.0,51.14545986408623,16.95445074611285
2881C5D6-340E-CEB0-E053-CC2BA8C034D4,0264,0264011,0986975,6195,Biskupin,część miasta,7200.0,51.100667898786135,17.101552481604617
2881C5D6-33DE-CEB0-E053-CC2BA8C034D4,0264,0264011,0986834,109131,Poświętne,część miasta,2200.0,51.154897341288056,17.039414603242225
