LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2CF7D8E6-EB7E-D285-E053-CC2BA8C0FD49,2612,2612083,0274690,37300,Grabki Duże,wieś,299.0,50.591547404983025,20.954120226502397
2CF7D8E6-EB80-D285-E053-CC2BA8C0FD49,2612,2612083,0274909,94763,Osówka,wieś,209.0,50.62011058320746,20.999259311540996
2CF7D8E6-EB29-D285-E053-CC2BA8C0FD49,2612,2612062,0805956,134664,Szczeka,wieś,412.0,50.49809633691911,21.279840431048132
2CF7D8E6-EB7D-D285-E053-CC2BA8C0FD49,2612,2612083,0275062,136393,Szydłów,miasto,1020.0,50.5946509140497,21.00388194686945
2CF7D8E6-EA15-D285-E053-CC2BA8C0FD49,2612,2612073,0807470,71682,Łaziska,wieś,133.0,50.61230003540143,21.267997343867673
2CF7D8E6-EAC7-D285-E053-CC2BA8C0FD49,2612,2612083,0274878,82771,Mokre,wieś,127.0,50.576121905001635,21.04851065337007
2CF7D8E6-EA50-D285-E053-CC2BA8C0FD49,2612,2612073,0807613,145551,Wiązownica Duża,wieś,709.0,50.5604726878057,21.352485711771443
2CF7D8E6-EB8D-D285-E053-CC2BA8C0FD49,2612,2612012,0788399,80831,Kolonia Miłoszowice,kolonia,129.0,50.680244994202766,21.27009049706753
2CF7D8E6-EB10-D285-E053-CC2BA8C0FD49,2612,2612012,0788519,105321,Podlesie,wieś,140.0,50.63693262505711,21.289981087413658
3224e65d-a1ea-4fb8-b74d-42ece5a34707,2612,2612073,1019444,57701,Kopanina,część kolonii,2.0,50.591195446828294,21.410265867401755
8c7e689f-96d5-41a9-acc8-81ec04ba578e,2612,2612012,0788092,12563,Budy,wieś,158.0,50.6172917653511,21.371748056997838
2CF7D8E6-EB3B-D285-E053-CC2BA8C0FD49,2612,2612083,0274619,30806,Gacki,wieś,442.0,50.5709625684462,21.019157600085162
2CF7D8E6-EB41-D285-E053-CC2BA8C0FD49,2612,2612083,0274737,42812,Jabłonica,wieś,165.0,50.59101132822274,21.065665475961072
2CF7D8E6-EB42-D285-E053-CC2BA8C0FD49,2612,2612083,0274826,59849,Kotuszów,wieś,222.0,50.603296363686056,21.060489986807234
2CF7D8E6-EB5B-D285-E053-CC2BA8C0FD49,2612,2612012,0788407,83682,Moszyny,wieś,231.0,50.63868934816135,21.275810826873304
2CF7D8E6-EAFA-D285-E053-CC2BA8C0FD49,2612,2612062,0805910,132311,Strzegomek,wieś,344.0,50.525036718827714,21.294840408461326
2CF7D8E6-EB40-D285-E053-CC2BA8C0FD49,2612,2612083,0274980,117996,Rudki,wieś,259.0,50.64572910734801,20.903876958234996
2CF7D8E6-EB00-D285-E053-CC2BA8C0FD49,2612,2612062,0805873,171241,Wiśniówka,osada leśna,3.0,50.55240822702358,21.294742151314203
2CF7D8E6-EAB6-D285-E053-CC2BA8C0FD49,2612,2612073,0807435,63097,Krzczonowice,wieś,239.0,50.50537826392509,21.104583070825008
2CF7D8E6-EA2E-D285-E053-CC2BA8C0FD49,2612,2612073,0807352,31164,Gaj Koniemłocki,wieś,81.0,50.52749950989932,21.138048612549916
2CF7D8E6-EB2C-D285-E053-CC2BA8C0FD49,2612,2612062,0805710,86516,Niedziałki,wieś,193.0,50.481197270068655,21.26853331837002
2CF7D8E6-EAAF-D285-E053-CC2BA8C0FD49,2612,2612022,0798392,8691,Borki,wieś,99.0,50.4342249496765,21.169508043598817
2CF7D8E6-EB14-D285-E053-CC2BA8C0FD49,2612,2612012,0788471,98794,Pełczyce,wieś,365.0,50.64543545395997,21.37920369287044
2CF7D8E6-EA7A-D285-E053-CC2BA8C0FD49,2612,2612022,0798529,30780,Gace Słupieckie,wieś,214.0,50.36291332508479,21.150230232457524
2CF7D8E6-EA7D-D285-E053-CC2BA8C0FD49,2612,2612022,0798972,162273,Zofiówka,wieś,107.0,50.38077515066012,21.155221142413936
2CF7D8E6-EA42-D285-E053-CC2BA8C0FD49,2612,2612043,0802277,136240,Szwagrów,wieś,490.0,50.45873690440529,21.41538924526375
2CF7D8E6-EA3B-D285-E053-CC2BA8C0FD49,2612,2612053,0803621,49059,Kamieniec,wieś,122.0,50.45824288997112,21.234858187846697
2CF7D8E6-EB26-D285-E053-CC2BA8C0FD49,2612,2612043,0802120,84129,Mucharzew,wieś,255.0,50.507710386411524,21.344873166273725
2CF7D8E6-EB3C-D285-E053-CC2BA8C0FD49,2612,2612083,0275079,150391,Wola Żyzna,wieś,254.0,50.56912942592753,20.986370234171638
2CF7D8E6-EAE6-D285-E053-CC2BA8C0FD49,2612,2612062,0805880,121693,Sichów Duży,wieś,555.0,50.48846215218432,21.139892422064367
2CF7D8E6-EB83-D285-E053-CC2BA8C0FD49,2612,2612083,0274967,109326,Potok Rządowy,wieś,70.0,50.6464111272925,20.97994621621546
2CF7D8E6-EB48-D285-E053-CC2BA8C0FD49,2612,2612012,0788637,146950,Wierzbka,wieś,198.0,50.685025971332934,21.19688360060731
2CF7D8E6-EB11-D285-E053-CC2BA8C0FD49,2612,2612012,0788726,153615,Kolonia Wysoki Małe,wieś,95.0,50.64306704681528,21.308077899535824
2CF7D8E6-EB51-D285-E053-CC2BA8C0FD49,2612,2612012,0788100,10115,Brodowa Góra,kolonia,27.0,50.621543084008465,21.33220007139111
2CF7D8E6-EADA-D285-E053-CC2BA8C0FD49,2612,2612062,0805726,96112,Pacanówka,wieś,186.0,50.50668739032758,21.122728234750742
2CF7D8E6-EA7E-D285-E053-CC2BA8C0FD49,2612,2612012,0788169,25797,Kolonia Domaradzice,kolonia,116.0,50.674571069389906,21.341658479178818
2CF7D8E6-EA52-D285-E053-CC2BA8C0FD49,2612,2612043,0802159,86754,Niekurza,wieś,200.0,50.44712753103536,21.39602893756829
2CF7D8E6-EA3E-D285-E053-CC2BA8C0FD49,2612,2612073,0807636,145552,Wiązownica Mała,wieś,193.0,50.58114113300636,21.364293919354527
2CF7D8E6-EB63-D285-E053-CC2BA8C0FD49,2612,2612012,0788318,99005,Kolonia Pęcławska,wieś,142.0,50.635175368518254,21.323097016521874
2CF7D8E6-EB01-D285-E053-CC2BA8C0FD49,2612,2612083,0274950,64286,Księża Niwa,przysiółek,78.0,50.66511037414697,20.96081188237944
2CF7D8E6-EB6B-D285-E053-CC2BA8C0FD49,2612,2612073,0981280,203,Adamówka,część miasta,33.0,50.542573083479844,21.15911110627927
2CF7D8E6-EAE5-D285-E053-CC2BA8C0FD49,2612,2612073,1019496,151581,Wronia Góra,część kolonii,55.0,50.58679595663825,21.386107016914202
2CF7D8E6-EAB1-D285-E053-CC2BA8C0FD49,2612,2612012,0788413,2431,Barabaszówka,przysiółek,13.0,50.640849812969584,21.27868306984404
2CF7D8E6-EAAD-D285-E053-CC2BA8C0FD49,2612,2612022,0798765,181355,Podlesie,część wsi,51.0,50.410451962802306,21.204826692416084
2CF7D8E6-EB2E-D285-E053-CC2BA8C0FD49,2612,2612022,0798707,18560,Czajków,kolonia,69.0,50.39858322063678,21.18224335568106
2CF7D8E6-EB7B-D285-E053-CC2BA8C0FD49,2612,2612083,0274915,94768,Osówka Nowa,część wsi,81.0,50.61439768804033,21.00454665069434
2CF7D8E6-EAF5-D285-E053-CC2BA8C0FD49,2612,2612083,0274890,181285,Zagrodniki,część wsi,60.0,50.578516830272115,21.04604046490393
2CF7D8E6-EAB0-D285-E053-CC2BA8C0FD49,2612,2612053,0803638,181410,Stawy-Sieragi,osada,3.0,50.455894305919756,21.207232426439013
2CF7D8E6-EB95-D285-E053-CC2BA8C0FD49,2612,2612073,0807607,136023,Sztombergi,wieś,306.0,50.605630025989186,21.210964254206388
2CF7D8E6-EA97-D285-E053-CC2BA8C0FD49,2612,2612012,0788488,98795,Pełczyce Dolne,część wsi,84.0,50.64763933939723,21.38914921829153
2CF7D8E6-EB92-D285-E053-CC2BA8C0FD49,2612,2612012,0788548,116651,Rosołówka,wieś,145.0,50.62615202617294,21.24522866981025
2CF7D8E6-EB6A-D285-E053-CC2BA8C0FD49,2612,2612012,0788732,153614,Wysoki Małe,wieś,98.0,50.649696211189244,21.312758449360626
2CF7D8E6-EA51-D285-E053-CC2BA8C0FD49,2612,2612073,0807582,125113,Smerdyna,wieś,706.0,50.59173669813302,21.329680223987772
2CF7D8E6-EB67-D285-E053-CC2BA8C0FD49,2612,2612012,0788643,148957,Witowice,wieś,215.0,50.64181981367086,21.345502425576544
2CF7D8E6-EB52-D285-E053-CC2BA8C0FD49,2612,2612073,0807553,105823,Podmaleniec,wieś,513.0,50.60296965200174,21.182871460479934
2CF7D8E6-EB53-D285-E053-CC2BA8C0FD49,2612,2612073,0807642,148708,Wiśniowa,wieś,579.0,50.5917119439716,21.256635544675767
2CF7D8E6-EB54-D285-E053-CC2BA8C0FD49,2612,2612073,0807659,148716,Wiśniowa Poduchowna,wieś,313.0,50.59789818501159,21.23016472010724
2CF7D8E6-EB96-D285-E053-CC2BA8C0FD49,2612,2612073,0807346,24646,Dobra,wieś,265.0,50.59171293086257,21.191364833170077
2CF7D8E6-EB97-D285-E053-CC2BA8C0FD49,2612,2612073,0807547,104203,Poddębowiec,wieś,130.0,50.62418463897463,21.183768391548718
2CF7D8E6-EA1C-D285-E053-CC2BA8C0FD49,2612,2612043,0802165,94783,Ossala,wieś,465.0,50.480442215010584,21.340786523078332
2CF7D8E6-EA4B-D285-E053-CC2BA8C0FD49,2612,2612053,0803756,118636,Ruszcza,wieś,634.0,50.407949015341316,21.234445324714475
2CF7D8E6-EA4F-D285-E053-CC2BA8C0FD49,2612,2612012,0788235,168033,Jurkowice-Kamieniołom,kolonia,58.0,50.62804118049602,21.350169769590522
2CF7D8E6-EB6F-D285-E053-CC2BA8C0FD49,2612,2612073,0807524,86880,Niemścice,wieś,218.0,50.57394459083212,21.106922399512065
2CF7D8E6-EA88-D285-E053-CC2BA8C0FD49,2612,2612022,0798788,115195,Rejterówka,wieś,96.0,50.383433361700334,21.170142112807152
2CF7D8E6-EABA-D285-E053-CC2BA8C0FD49,2612,2612033,0257236,110707,Przedewsie,część wsi,33.0,50.462989203376786,20.98559213715281
2CF7D8E6-EAA4-D285-E053-CC2BA8C0FD49,2612,2612073,0981363,110777,Radzików,część miasta,200.0,50.57949147694302,21.157190542148427
2CF7D8E6-EAA5-D285-E053-CC2BA8C0FD49,2612,2612053,0980837,119088,Rychterówka,część miasta,18.0,50.41277211100925,21.276408887165108
2CF7D8E6-EAF8-D285-E053-CC2BA8C0FD49,2612,2612062,0805689,54481,Krzywda,przysiółek,147.0,50.50025362703968,21.214380026621654
2CF7D8E6-EB02-D285-E053-CC2BA8C0FD49,2612,2612033,0257489,149674,Wojnów,wieś,249.0,50.45809591776192,21.088109225923116
2CF7D8E6-EA79-D285-E053-CC2BA8C0FD49,2612,2612022,0798989,181344,Koło Kościoła,część wsi,12.0,50.37713767069596,21.15758807824663
2CF7D8E6-EB1E-D285-E053-CC2BA8C0FD49,2612,2612043,0802188,93982,Osieczko,część miasta,370.0,50.514474282169196,21.44982180070408
2CF7D8E6-EA84-D285-E053-CC2BA8C0FD49,2612,2612083,1019556,90306,Nowy Solec,część wsi,105.0,50.548391995015486,20.94158221768562
2CF7D8E6-EB44-D285-E053-CC2BA8C0FD49,2612,2612073,0807688,150178,Wola Osowa,wieś,296.0,50.62766750006586,21.136045562718973
2CF7D8E6-EB43-D285-E053-CC2BA8C0FD49,2612,2612073,0807323,20151,Czernica,wieś,200.0,50.60977670055671,21.13742695282039
2CF7D8E6-EA3D-D285-E053-CC2BA8C0FD49,2612,2612073,1019361,10438,Browary,część kolonii,88.0,50.57186574326967,21.375411787146405
2CF7D8E6-EAA6-D285-E053-CC2BA8C0FD49,2612,2612073,0807375,44886,Jasień,wieś,186.0,50.626208206014496,21.08177606451674
2CF7D8E6-EB89-D285-E053-CC2BA8C0FD49,2612,2612073,0807725,156404,Zagrody,wieś,136.0,50.59360184846492,21.12417674268804
2CF7D8E6-EB5D-D285-E053-CC2BA8C0FD49,2612,2612012,0788465,86845,Niemirów,przysiółek,40.0,50.68722869577101,21.16568124744642
2CF7D8E6-EB47-D285-E053-CC2BA8C0FD49,2612,2612012,0788583,142613,Ujazdek,wieś,49.0,50.695470378139454,21.18785967791336
2CF7D8E6-EB66-D285-E053-CC2BA8C0FD49,2612,2612012,0788152,25794,Domaradzice,wieś,78.0,50.670050922630026,21.344936405845996
2CF7D8E6-EAD4-D285-E053-CC2BA8C0FD49,2612,2612033,0257259,105335,Podlesie,wieś,150.0,50.4554579226179,21.13094978750323
2CF7D8E6-EAED-D285-E053-CC2BA8C0FD49,2612,2612033,0257160,151343,Wólka Oleśnicka,przysiółek,50.0,50.43027791720623,21.086226738032614
2CF7D8E6-EAC8-D285-E053-CC2BA8C0FD49,2612,2612073,0807518,83541,Mostki,wieś,299.0,50.61664153957823,21.211250777829804
2CF7D8E6-EB35-D285-E053-CC2BA8C0FD49,2612,2612062,0805643,38588,Grobla,wieś,68.0,50.51249818730859,21.181592799412467
2CF7D8E6-EB60-D285-E053-CC2BA8C0FD49,2612,2612012,0788614,143600,Wagnerówka,wieś,73.0,50.62492145026,21.316404535764
2CF7D8E6-EA87-D285-E053-CC2BA8C0FD49,2612,2612043,0993225,95832,Otoka Gągolińska,część wsi,63.0,50.51552288925513,21.499537761753643
2CF7D8E6-EA68-D285-E053-CC2BA8C0FD49,2612,2612033,0257408,81422,Młyn,część wsi,3.0,50.46263651763516,21.0648699986379
2CF7D8E6-EACD-D285-E053-CC2BA8C0FD49,2612,2612073,1019480,125116,Smerdyna Górna,część wsi,216.0,50.5919838555654,21.33452777457455
2CF7D8E6-EA11-D285-E053-CC2BA8C0FD49,2612,2612073,1019409,181331,Kaczkówka,kolonia,5.0,50.61576410602752,21.325990723280007
2CF7D8E6-EA43-D285-E053-CC2BA8C0FD49,2612,2612083,0274944,36217,Górki,część wsi,147.0,50.64815376770257,20.9400875917503
2CF7D8E6-EA6E-D285-E053-CC2BA8C0FD49,2612,2612022,0798883,181339,Błonie,część wsi,9.0,50.371224232587885,21.166104989506092
6400f538-2e4f-4a5c-b721-3346a4abeb4f,2612,2612083,0274803,219025,Trzcianka,część wsi,12.0,50.62308996310372,21.04735885186963
2CF7D8E6-EB1A-D285-E053-CC2BA8C0FD49,2612,2612022,0798943,55606,Kocowa,część wsi,27.0,50.374122595742925,21.11545914353975
2CF7D8E6-EB87-D285-E053-CC2BA8C0FD49,2612,2612012,0788382,11278,Brzeziny,przysiółek,9.0,50.69033973382808,21.279362318855817
2CF7D8E6-EB25-D285-E053-CC2BA8C0FD49,2612,2612073,1019467,181253,Radzików,przysiółek,30.0,50.57092348818889,21.152827626832032
2CF7D8E6-EAF7-D285-E053-CC2BA8C0FD49,2612,2612062,0805703,154173,Wzory,przysiółek,18.0,50.50868188699232,21.19277692165089
2CF7D8E6-EA5D-D285-E053-CC2BA8C0FD49,2612,2612022,0798794,181346,Koło Rzeki,część wsi,9.0,50.38692036372183,21.17353055883997
2CF7D8E6-EB70-D285-E053-CC2BA8C0FD49,2612,2612083,0274789,58623,Korytnica,wieś,228.0,50.623872730482276,21.044517760051225
2CF7D8E6-EB39-D285-E053-CC2BA8C0FD49,2612,2612033,0257383,132351,Strzelce,wieś,291.0,50.47529796531348,21.03322101697081
2CF7D8E6-EB4B-D285-E053-CC2BA8C0FD49,2612,2612012,0788287,168034,Kolonia Kiełczyna,przysiółek,119.0,50.66603712176149,21.25804704289487
2CF7D8E6-EA89-D285-E053-CC2BA8C0FD49,2612,2612022,0798713,93787,Orzelec Duży,wieś,299.0,50.39507107370787,21.138412884098468
2CF7D8E6-EB19-D285-E053-CC2BA8C0FD49,2612,2612033,0257029,171234,Brody,wieś,30.0,50.47661121352938,21.102044918238242
2CF7D8E6-EAC0-D285-E053-CC2BA8C0FD49,2612,2612033,0257176,100060,Pieczonogi,wieś,413.0,50.46028620264139,21.005742966275463
2CF7D8E6-EB38-D285-E053-CC2BA8C0FD49,2612,2612033,0257070,13967,Bydłowa,wieś,66.0,50.47199117892649,21.125435225474362
2CF7D8E6-EABF-D285-E053-CC2BA8C0FD49,2612,2612033,0257087,52499,Kępie,wieś,217.0,50.452656837744115,21.03696802901898
2CF7D8E6-EAC9-D285-E053-CC2BA8C0FD49,2612,2612033,0257118,92400,Oleśnica,miasto,1712.0,50.4457865791818,21.065910934570983
2CF7D8E6-EABC-D285-E053-CC2BA8C0FD49,2612,2612083,0274772,181275,Rogatka,część wsi,15.0,50.59091905258427,21.075986984167933
2CF7D8E6-EA12-D285-E053-CC2BA8C0FD49,2612,2612073,0807369,40037,Grzybów,wieś,205.0,50.53385650910229,21.086275047207096
2CF7D8E6-EABB-D285-E053-CC2BA8C0FD49,2612,2612083,1019579,110775,Przedmieście Opatowskie,część miasta,262.0,50.59391965499914,20.99944732538625
2CF7D8E6-EA32-D285-E053-CC2BA8C0FD49,2612,2612083,0274648,181256,Gacki Górne,część wsi,144.0,50.57205305378056,21.019757325785534
2CF7D8E6-EB3D-D285-E053-CC2BA8C0FD49,2612,2612083,0275010,118007,Rudki Małe,przysiółek,48.0,50.63622881724317,20.923691110080757
2CF7D8E6-EABD-D285-E053-CC2BA8C0FD49,2612,2612083,0274714,106583,Sachalin,część wsi,39.0,50.59196990054937,20.9671219145819
2CF7D8E6-EB24-D285-E053-CC2BA8C0FD49,2612,2612043,0802030,13149,Bukowa,wieś,292.0,50.563359453045734,21.424746994750976
5e5d1f92-c482-4b10-95e8-361e6fbada39,2612,2612083,0275027,130047,Stary Solec,część wsi,351.0,50.563771299960734,20.955463867787685
2CF7D8E6-EA77-D285-E053-CC2BA8C0FD49,2612,2612083,0274855,181264,Nowa Wieś,część wsi,33.0,50.602340390309756,21.05995782337981
dd84eed1-eecb-4710-ab6d-efc4321b6594,2612,2612083,0275085,219028,Wola Podleśna,część wsi,63.0,50.562819998054366,20.99652293058194
2CF7D8E6-EAE9-D285-E053-CC2BA8C0FD49,2612,2612012,0788695,133939,Swoboda,przysiółek,13.0,50.64131987253015,21.183952759845948
2CF7D8E6-EA80-D285-E053-CC2BA8C0FD49,2612,2612022,0798854,138993,Tarnowce,kolonia,78.0,50.34329574846347,21.17477111070095
2CF7D8E6-EA8B-D285-E053-CC2BA8C0FD49,2612,2612022,0798771,128691,Stara Wieś,część wsi,69.0,50.41055952848051,21.185059717775616
2CF7D8E6-EB08-D285-E053-CC2BA8C0FD49,2612,2612073,1019510,158882,Zaraź,część wsi,40.0,50.56993435611432,21.100230946680846
2CF7D8E6-EA36-D285-E053-CC2BA8C0FD49,2612,2612022,0798423,35793,Górajki,część wsi,75.0,50.388121463754885,21.23151227236954
2CF7D8E6-EA91-D285-E053-CC2BA8C0FD49,2612,2612043,0993449,181324,Parysówka,część miasta,30.0,50.530832995497896,21.438545017506478
2CF7D8E6-EAB3-D285-E053-CC2BA8C0FD49,2612,2612012,0788531,10804,Brzegi,przysiółek,9.0,50.672821461569484,21.256130252326
2CF7D8E6-EACA-D285-E053-CC2BA8C0FD49,2612,2612012,0788293,123630,Skoczylas,część miasta,30.0,50.657654584561065,21.260281736981387
2CF7D8E6-EA9C-D285-E053-CC2BA8C0FD49,2612,2612022,0798593,73684,Łubnice,wieś,317.0,50.418241974278786,21.15153277014418
2CF7D8E6-EA41-D285-E053-CC2BA8C0FD49,2612,2612043,0802099,78448,Matiaszów,wieś,175.0,50.46807392142587,21.43651480814639
2CF7D8E6-EA39-D285-E053-CC2BA8C0FD49,2612,2612053,0803680,72635,Łęg,wieś,201.0,50.433709854083084,21.311733311152768
2CF7D8E6-EA9A-D285-E053-CC2BA8C0FD49,2612,2612022,0798587,37414,Grabowa,wieś,57.0,50.42379127717385,21.192081323221004
2CF7D8E6-EB62-D285-E053-CC2BA8C0FD49,2612,2612012,0788212,47446,Józefów Witowicki,kolonia,125.0,50.631074824067156,21.338278881832572
2CF7D8E6-EA1F-D285-E053-CC2BA8C0FD49,2612,2612073,0807441,63844,Krzywołęcz,wieś,138.0,50.549036781422444,21.083373368731255
2CF7D8E6-EB8C-D285-E053-CC2BA8C0FD49,2612,2612012,0788175,35162,Gorzków,wieś,98.0,50.68366055624094,21.243896899570583
2CF7D8E6-EA65-D285-E053-CC2BA8C0FD49,2612,2612073,0981274,130294,Staszów,miasto,13477.0,50.56277089850561,21.184265946179682
43bec3a2-8fab-4075-bada-a546935976d0,2612,2612012,0788608,219024,Kolonia Ujazdek,kolonia,16.0,50.69583161156325,21.192098207007298
2CF7D8E6-EAD2-D285-E053-CC2BA8C0FD49,2612,2612033,0257472,181390,Pod Górkami,część wsi,12.0,50.4721282929889,21.093481077175106
2CF7D8E6-EA78-D285-E053-CC2BA8C0FD49,2612,2612033,0257012,181384,Nowa Wieś,część wsi,42.0,50.43700464400292,21.10719733963622
2CF7D8E6-EA0E-D285-E053-CC2BA8C0FD49,2612,2612083,0274766,181261,Łańca,część wsi,6.0,50.59202888200878,21.053421126194593
2CF7D8E6-EAC1-D285-E053-CC2BA8C0FD49,2612,2612033,0257199,181377,Górki,część wsi,39.0,50.461480289550344,21.002154155796646
2CF7D8E6-EAD0-D285-E053-CC2BA8C0FD49,2612,2612033,0257242,181393,Skład,część wsi,45.0,50.46329681613471,21.009572395627472
2CF7D8E6-EAE3-D285-E053-CC2BA8C0FD49,2612,2612033,0257130,181395,Wrzos,część miasta,69.0,50.4545680696384,21.073680100358533
2CF7D8E6-EA7B-D285-E053-CC2BA8C0FD49,2612,2612022,0798937,4010,Betleem,część wsi,42.0,50.37570837753097,21.125373186446282
2CF7D8E6-EAFE-D285-E053-CC2BA8C0FD49,2612,2612073,0805867,141408,Skrzypiec,osada leśna,3.0,50.54297261913771,21.225294023972012
2CF7D8E6-EA96-D285-E053-CC2BA8C0FD49,2612,2612083,0274677,98198,Pastwisko,część wsi,15.0,50.56519565460439,21.03173507263273
2CF7D8E6-EA94-D285-E053-CC2BA8C0FD49,2612,2612043,0802194,93983,Osieczko-Kolonia,część miasta,250.0,50.520992109632864,21.4664766062928
2CF7D8E6-EA8E-D285-E053-CC2BA8C0FD49,2612,2612073,0807487,151302,Wólka Łaziska,kolonia,50.0,50.61807793886833,21.24811294286886
2CF7D8E6-EA8F-D285-E053-CC2BA8C0FD49,2612,2612022,0798860,157255,Zakupne,kolonia,30.0,50.38109840898706,21.131981434521574
2CF7D8E6-EA90-D285-E053-CC2BA8C0FD49,2612,2612073,1019527,159691,Zawadówka,kolonia,23.0,50.57271030501289,21.318021221754034
2CF7D8E6-EB27-D285-E053-CC2BA8C0FD49,2612,2612053,0803667,70798,Luszyca,wieś,18.0,50.45794676461929,21.326910292522374
2CF7D8E6-EA25-D285-E053-CC2BA8C0FD49,2612,2612012,0788146,14357,Ceber-Kolonia,część wsi,21.0,50.69181592818247,21.220179412187903
2CF7D8E6-EB55-D285-E053-CC2BA8C0FD49,2612,2612073,0807671,49844,Kamionki,kolonia,60.0,50.606869340533784,21.237071644794206
2CF7D8E6-EA92-D285-E053-CC2BA8C0FD49,2612,2612073,0981334,181244,Pipała,część miasta,6.0,50.559681574712556,21.183130884944894
2CF7D8E6-EB37-D285-E053-CC2BA8C0FD49,2612,2612033,0257006,9502,Borzymów,wieś,290.0,50.44625528449874,21.111445223985708
2CF7D8E6-EB3A-D285-E053-CC2BA8C0FD49,2612,2612033,0257443,133339,Sufczyce,wieś,293.0,50.47284114741488,21.073880280296123
2CF7D8E6-EAAE-D285-E053-CC2BA8C0FD49,2612,2612022,0798363,3997,Beszowa,wieś,235.0,50.42130425078127,21.108315662071615
2CF7D8E6-EA4A-D285-E053-CC2BA8C0FD49,2612,2612053,0803704,78417,Maśnik,wieś,212.0,50.39255263548129,21.24788326741192
2CF7D8E6-EB5A-D285-E053-CC2BA8C0FD49,2612,2612012,0788360,76511,Mała Wieś,wieś,95.0,50.66051374406743,21.279869349552026
2CF7D8E6-EAFF-D285-E053-CC2BA8C0FD49,2612,2612073,0807406,132378,Strzelcówka,osada leśna,2.0,50.5822948298344,21.237779454020874
2CF7D8E6-EA7C-D285-E053-CC2BA8C0FD49,2612,2612022,0798950,64103,Krzyżyki,część wsi,6.0,50.38333969844349,21.13617409721048
2CF7D8E6-EB2F-D285-E053-CC2BA8C0FD49,2612,2612022,0798676,74300,Łyczba,wieś,173.0,50.41150506712768,21.17247639643642
2CF7D8E6-EAD8-D285-E053-CC2BA8C0FD49,2612,2612033,0257213,92946,Olszynki,przysiółek,45.0,50.45496019970899,21.00722005823812
2CF7D8E6-EABE-D285-E053-CC2BA8C0FD49,2612,2612033,0257093,143590,Wadówka,kolonia,12.0,50.447125059012706,21.02812055135816
2CF7D8E6-EB0B-D285-E053-CC2BA8C0FD49,2612,2612033,0257147,159185,Zarzecze,część miasta,120.0,50.454587132775025,21.055551212698344
2CF7D8E6-EAEA-D285-E053-CC2BA8C0FD49,2612,2612012,0788123,181336,Witoldów,przysiółek,36.0,50.62368169393718,21.351471758067472
2CF7D8E6-EAA3-D285-E053-CC2BA8C0FD49,2612,2612053,0980820,106189,Podskale,część miasta,108.0,50.42036479443603,21.286141918331168
2CF7D8E6-EB73-D285-E053-CC2BA8C0FD49,2612,2612083,0274625,30333,Folwark,część wsi,30.0,50.57788060534576,21.00737990194339
2CF7D8E6-EA54-D285-E053-CC2BA8C0FD49,2612,2612043,0802320,200245,Nowe Tursko,część wsi,69.0,50.460800055436756,21.38528973590628
2CF7D8E6-EA4E-D285-E053-CC2BA8C0FD49,2612,2612012,0788241,120653,Samotnia,przysiółek,97.0,50.63295017718266,21.37925683032522
2CF7D8E6-EB1F-D285-E053-CC2BA8C0FD49,2612,2612043,0802283,140760,Trzcianka,wieś,193.0,50.48805086215715,21.408105216276432
2CF7D8E6-EB65-D285-E053-CC2BA8C0FD49,2612,2612012,0788502,99002,Pęcławice Górne,wieś,126.0,50.64486972806021,21.335249569582555
